16790, 115.182, -12.8884, 402.644
16800, 116.901, -12.8482, 405.027
16811, 118.871, -12.8296, 407.643
16821, 120.719, -12.8232, 410.032
16831, 122.614, -12.8138, 412.44
16841, 124.543, -12.8018, 414.867
16851, 126.498, -12.7962, 417.307
16861, 128.474, -12.804, 419.763
16871, 130.465, -12.8192, 422.237
16881, 132.467, -12.8335, 424.732
16891, 134.478, -12.8465, 427.249
16901, 136.493, -12.8623, 429.787
16911, 138.513, -12.8816, 432.344
16921, 140.532, -12.9108, 434.925
16931, 142.553, -12.9492, 437.533
16941, 144.574, -12.996, 440.163
16951, 146.594, -13.0482, 442.816
16961, 148.612, -13.103, 445.488
16971, 150.628, -13.1608, 448.175
16982, 152.842, -13.2261, 451.145
16992, 154.85, -13.2862, 453.855
17002, 156.854, -13.3469, 456.572
17012, 158.852, -13.408, 459.296
17022, 160.846, -13.4694, 462.024
17032, 162.835, -13.5308, 464.756
17042, 164.818, -13.5925, 467.491
17052, 166.796, -13.6543, 470.229
17065, 169.357, -13.7347, 473.79
17075, 171.322, -13.7968, 476.531
17085, 173.281, -13.859, 479.272
17095, 175.235, -13.9211, 482.014
17105, 177.182, -13.9831, 484.757
17115, 179.124, -14.0447, 487.501
17125, 181.061, -14.1058, 490.245
17135, 182.992, -14.1668, 492.991
17145, 184.918, -14.2274, 495.737
17155, 186.838, -14.2878, 498.485
17165, 188.753, -14.3479, 501.233
17175, 190.663, -14.4078, 503.982
17185, 192.566, -14.4673, 506.731
17195, 194.464, -14.5266, 509.48
17205, 196.357, -14.5857, 512.23
17215, 198.243, -14.6445, 514.98
17225, 200.125, -14.7032, 517.731
17235, 202.002, -14.7621, 520.484
17245, 203.873, -14.8211, 523.237
17255, 205.739, -14.8803, 525.992
17265, 207.6, -14.9395, 528.747
17275, 209.455, -14.9986, 531.503
17285, 211.304, -15.0577, 534.26
17295, 213.147, -15.1171, 537.016
17305, 214.983, -15.1768, 539.773
17315, 216.812, -15.2369, 542.53
17325, 218.634, -15.2973, 545.286
17335, 220.448, -15.3581, 548.042
17345, 222.253, -15.419, 550.796
17355, 224.05, -15.4797, 553.548
17366, 226.015, -15.5463, 556.573
17376, 227.79, -15.6063, 559.32
17386, 229.549, -15.6652, 562.06
17396, 231.289, -15.7227, 564.788
17406, 233.006, -15.7794, 567.501
17416, 234.695, -15.8383, 570.197
17426, 236.352, -15.9086, 572.876
17436, 237.979, -16.0096, 575.549
17446, 239.576, -16.1602, 578.237
17456, 241.148, -16.3646, 580.954
17466, 242.706, -16.6012, 583.711
17476, 244.234, -16.8374, 586.514
17486, 245.713, -17.0488, 589.347
17496, 247.134, -17.2174, 592.208
17506, 248.492, -17.3323, 595.108
17516, 249.79, -17.4055, 598.051
17526, 251.031, -17.4592, 601.035
17536, 252.218, -17.5164, 604.05
17546, 253.355, -17.5963, 607.086
17556, 254.445, -17.7165, 610.142
17566, 255.492, -17.8946, 613.211
17576, 256.501, -18.1431, 616.294
17586, 257.475, -18.4695, 619.391
17596, 258.421, -18.8739, 622.5
17606, 259.342, -19.3509, 625.619
17616, 260.243, -19.8922, 628.744
17626, 261.127, -20.4895, 631.873
17636, 261.997, -21.1351, 635.002
17646, 262.855, -21.823, 638.132
17656, 263.704, -22.5496, 641.267
17666, 264.549, -23.3134, 644.412
17676, 265.393, -24.1155, 647.573
17686, 266.242, -24.9583, 650.754
17696, 267.101, -25.845, 653.958
17707, 268.064, -26.8758, 657.514
17717, 268.961, -27.8594, 660.777
17727, 269.882, -28.888, 664.072
17737, 270.833, -29.9585, 667.4
17747, 271.818, -31.0665, 670.764
17757, 272.842, -32.2065, 674.167
17767, 273.909, -33.3719, 677.612
17777, 275.025, -34.5578, 681.095
17787, 276.191, -35.7594, 684.612
17797, 277.411, -36.973, 688.156
17807, 278.688, -38.1948, 691.726
17817, 280.026, -39.4225, 695.319
17827, 281.429, -40.6555, 698.935
17837, 282.899, -41.8952, 702.565
17847, 284.442, -43.1426, 706.206
17857, 286.061, -44.3973, 709.859
17867, 287.763, -45.658, 713.517
17878, 289.738, -47.0484, 717.529
17888, 291.624, -48.312, 721.154
17898, 293.601, -49.5715, 724.752
17908, 295.672, -50.8233, 728.324
17918, 297.833, -52.0635, 731.871
17928, 300.063, -53.2775, 735.368
17938, 302.359, -54.46, 738.825
17948, 304.694, -55.615, 742.253
17958, 307.047, -56.7433, 745.629
17968, 309.412, -57.8546, 748.951
17978, 311.8, -58.9575, 752.237
17988, 314.215, -60.0754, 755.504
17998, 316.668, -61.2274, 758.771
18008, 319.157, -62.4007, 762.049
18018, 321.677, -63.5754, 765.35
18028, 324.219, -64.7534, 768.677
18041, 327.547, -66.3005, 773.041
18052, 330.376, -67.6095, 776.766
18062, 332.956, -68.7965, 780.182
18072, 335.541, -69.9823, 783.625
18082, 338.13, -71.1666, 787.093
18092, 340.72, -72.3479, 790.583
18102, 343.31, -73.5249, 794.092
18112, 345.899, -74.6978, 797.617
18122, 348.483, -75.865, 801.156
18132, 351.066, -77.0245, 804.715
18142, 353.644, -78.1754, 808.287
18152, 356.218, -79.3199, 811.871
18162, 358.788, -80.4583, 815.464
18172, 361.352, -81.5919, 819.063
18182, 363.911, -82.7212, 822.668
18192, 366.464, -83.847, 826.278
18202, 369.011, -84.9692, 829.89
18212, 371.551, -86.0882, 833.505
18222, 374.086, -87.2038, 837.124
18232, 376.615, -88.316, 840.745
18242, 379.138, -89.4248, 844.369
18252, 381.656, -90.5303, 847.996
18262, 384.168, -91.6325, 851.626
18272, 386.675, -92.7315, 855.258
18282, 389.177, -93.8275, 858.892
18292, 391.672, -94.9203, 862.528
18302, 394.163, -96.01, 866.166
18312, 396.648, -97.0965, 869.806
18322, 399.128, -98.1798, 873.448
18332, 401.602, -99.2599, 877.091
18342, 404.072, -100.337, 880.736
18352, 406.536, -101.411, 884.381
18362, 408.994, -102.481, 888.028
18372, 411.447, -103.549, 891.675
18382, 413.895, -104.613, 895.323
18392, 416.338, -105.673, 898.972
18402, 418.776, -106.731, 902.621
18412, 421.208, -107.786, 906.27
18422, 423.635, -108.837, 909.921
18432, 426.057, -109.885, 913.572
18442, 428.475, -110.931, 917.223
18452, 430.887, -111.973, 920.875
18462, 433.294, -113.012, 924.527
18472, 435.696, -114.049, 928.179
18482, 438.092, -115.083, 931.832
18492, 440.483, -116.115, 935.484
18502, 442.868, -117.144, 939.138
18512, 445.249, -118.171, 942.792
18522, 447.624, -119.197, 946.448
18532, 449.995, -120.22, 950.104
18542, 452.36, -121.241, 953.763
18552, 454.72, -122.26, 957.422
18562, 457.075, -123.278, 961.081
18572, 459.422, -124.294, 964.741
18582, 461.761, -125.31, 968.401
18592, 464.091, -126.326, 972.059
18603, 466.64, -127.444, 976.08
18613, 468.94, -128.463, 979.732
18623, 471.218, -129.487, 983.379
18633, 473.474, -130.518, 987.027
18643, 475.706, -131.56, 990.68
18653, 477.912, -132.619, 994.344
18663, 480.089, -133.688, 998.02
18673, 482.233, -134.76, 1001.71
18683, 484.341, -135.836, 1005.43
18693, 486.408, -136.92, 1009.17
18703, 488.443, -138.006, 1012.94
18713, 490.467, -139.073, 1016.77
18723, 492.471, -140.127, 1020.66
18733, 494.437, -141.178, 1024.61
18743, 496.357, -142.234, 1028.62
18753, 498.224, -143.301, 1032.68
18763, 500.037, -144.38, 1036.79
18774, 501.966, -145.583, 1041.34
18784, 503.664, -146.687, 1045.51
18794, 505.309, -147.796, 1049.69
18804, 506.901, -148.907, 1053.89
18814, 508.443, -150.012, 1058.11
18824, 509.936, -151.107, 1062.36
18834, 511.385, -152.185, 1066.63
18844, 512.794, -153.244, 1070.93
18854, 514.169, -154.28, 1075.26
18864, 515.515, -155.295, 1079.62
18874, 516.84, -156.287, 1084
18884, 518.151, -157.262, 1088.41
18894, 519.453, -158.221, 1092.85
18904, 520.754, -159.167, 1097.3
18914, 522.059, -160.105, 1101.77
18924, 523.371, -161.041, 1106.23
18934, 524.695, -161.977, 1110.67
18944, 526.033, -162.918, 1115.11
18954, 527.389, -163.867, 1119.54
18964, 528.766, -164.828, 1123.97
18977, 530.601, -166.086, 1129.76
18987, 532.046, -167.054, 1134.25
18997, 533.529, -168.016, 1138.77
19007, 535.055, -168.968, 1143.32
19017, 536.629, -169.907, 1147.92
19027, 538.255, -170.83, 1152.57
19037, 539.936, -171.735, 1157.26
19047, 541.671, -172.619, 1161.96
19057, 543.476, -173.472, 1166.7
19067, 545.358, -174.298, 1171.44
19077, 547.325, -175.099, 1176.21
19087, 549.385, -175.881, 1180.99
19097, 551.546, -176.649, 1185.78
19107, 553.811, -177.41, 1190.55
19117, 556.184, -178.167, 1195.28
19127, 558.665, -178.919, 1199.92
19137, 561.255, -179.662, 1204.48
19147, 563.951, -180.39, 1208.94
19158, 567.032, -181.196, 1213.78
19168, 569.903, -181.956, 1218.14
19178, 572.841, -182.725, 1222.5
19188, 575.832, -183.478, 1226.86
19198, 578.864, -184.211, 1231.23
19208, 581.929, -184.934, 1235.62
19218, 585.019, -185.655, 1240.03
19228, 588.129, -186.375, 1244.46
19238, 591.256, -187.089, 1248.91
19248, 594.394, -187.798, 1253.38
19258, 597.539, -188.507, 1257.88
19268, 600.689, -189.219, 1262.4
19278, 603.845, -189.93, 1266.95
19288, 607.003, -190.639, 1271.53
19298, 610.162, -191.348, 1276.12
19308, 613.321, -192.057, 1280.74
19318, 616.479, -192.765, 1285.36
19328, 619.634, -193.472, 1290
19338, 622.786, -194.179, 1294.65
19348, 625.934, -194.885, 1299.3
19358, 629.077, -195.591, 1303.97
19368, 632.216, -196.296, 1308.63
19378, 635.349, -197.002, 1313.3
19388, 638.476, -197.707, 1317.97
19398, 641.598, -198.413, 1322.65
19408, 644.714, -199.12, 1327.33
19418, 647.825, -199.827, 1332.01
19428, 650.93, -200.536, 1336.69
19438, 654.029, -201.245, 1341.37
19448, 657.122, -201.955, 1346.05
19458, 660.21, -202.665, 1350.74
19468, 663.292, -203.375, 1355.42
19478, 666.368, -204.086, 1360.11
19488, 669.439, -204.798, 1364.8
19499, 672.81, -205.581, 1369.96
19509, 675.868, -206.293, 1374.65
19519, 678.922, -207.005, 1379.34
19529, 681.969, -207.718, 1384.03
19539, 685.011, -208.431, 1388.73
19549, 688.048, -209.145, 1393.42
19559, 691.079, -209.858, 1398.12
19569, 694.104, -210.571, 1402.82
19579, 697.124, -211.285, 1407.52
19589, 700.138, -211.998, 1412.22
19599, 703.147, -212.712, 1416.92
19609, 706.15, -213.425, 1421.62
19619, 709.148, -214.139, 1426.32
19629, 712.14, -214.852, 1431.02
19639, 715.127, -215.565, 1435.72
19649, 718.108, -216.279, 1440.42
19659, 721.084, -216.992, 1445.13
19670, 724.35, -217.777, 1450.3
19680, 727.314, -218.491, 1455
19690, 730.272, -219.205, 1459.71
19700, 733.225, -219.919, 1464.41
19710, 736.173, -220.634, 1469.12
19720, 739.114, -221.35, 1473.82
19730, 742.051, -222.065, 1478.53
19740, 744.983, -222.782, 1483.24
19750, 747.911, -223.498, 1487.95
19760, 750.834, -224.215, 1492.66
19770, 753.751, -224.932, 1497.38
19780, 756.662, -225.649, 1502.09
19790, 759.565, -226.367, 1506.81
19800, 762.458, -227.086, 1511.52
19810, 765.334, -227.806, 1516.23
19820, 768.189, -228.527, 1520.94
19830, 771.016, -229.249, 1525.63
19840, 773.816, -229.972, 1530.33
19850, 776.587, -230.696, 1535.03
19860, 779.327, -231.423, 1539.74
19870, 782.033, -232.151, 1544.46
19880, 784.706, -232.879, 1549.21
19890, 787.344, -233.608, 1553.98
19900, 789.94, -234.34, 1558.77
19910, 792.518, -235.056, 1563.61
19920, 795.08, -235.746, 1568.5
19930, 797.605, -236.419, 1573.45
19940, 800.078, -237.078, 1578.47
19953, 803.185, -237.919, 1585.08
19963, 805.511, -238.557, 1590.21
19973, 807.771, -239.186, 1595.36
19983, 809.968, -239.805, 1600.53
19993, 812.104, -240.414, 1605.72
20003, 814.183, -241.014, 1610.92
20013, 816.209, -241.606, 1616.14
20023, 818.19, -242.19, 1621.38
20033, 820.132, -242.77, 1626.66
20043, 822.044, -243.345, 1631.97
20054, 824.119, -243.977, 1637.86
20064, 825.992, -244.552, 1643.24
20074, 827.858, -245.13, 1648.65
20084, 829.725, -245.713, 1654.08
20094, 831.6, -246.302, 1659.55
20104, 833.488, -246.898, 1665.03
20114, 835.394, -247.501, 1670.54
20124, 837.322, -248.113, 1676.04
20134, 839.274, -248.738, 1681.55
20144, 841.253, -249.375, 1687.05
20154, 843.261, -250.024, 1692.55
20164, 845.299, -250.684, 1698.05
20174, 847.369, -251.354, 1703.58
20184, 849.475, -252.031, 1709.14
20194, 851.623, -252.712, 1714.72
20204, 853.818, -253.392, 1720.35
20214, 856.065, -254.064, 1726.02
20224, 858.37, -254.723, 1731.73
20234, 860.737, -255.363, 1737.49
20244, 863.171, -255.982, 1743.29
20254, 865.674, -256.579, 1749.12
20264, 868.256, -257.149, 1754.99
20274, 870.928, -257.695, 1760.87
20284, 873.697, -258.221, 1766.78
20294, 876.572, -258.737, 1772.69
20304, 879.557, -259.255, 1778.58
20314, 882.657, -259.785, 1784.41
20324, 885.871, -260.326, 1790.18
20334, 889.2, -260.882, 1795.85
20344, 892.643, -261.45, 1801.43
20354, 896.184, -262.024, 1806.96
20364, 899.809, -262.591, 1812.47
20374, 903.498, -263.142, 1817.95
20384, 907.235, -263.671, 1823.43
20395, 911.391, -264.229, 1829.46
20405, 915.202, -264.724, 1834.95
20415, 919.043, -265.212, 1840.46
20425, 922.912, -265.694, 1845.99
20435, 926.8, -266.171, 1851.55
20445, 930.703, -266.644, 1857.14
20455, 934.618, -267.117, 1862.76
20465, 938.541, -267.589, 1868.4
20475, 942.469, -268.059, 1874.06
20485, 946.402, -268.528, 1879.74
20495, 950.336, -268.999, 1885.45
20505, 954.269, -269.481, 1891.19
20515, 958.204, -269.971, 1896.96
20525, 962.138, -270.462, 1902.75
20535, 966.07, -270.955, 1908.56
20545, 969.998, -271.448, 1914.4
20555, 973.923, -271.942, 1920.24
20566, 978.234, -272.486, 1926.69
20576, 982.148, -272.981, 1932.55
20586, 986.056, -273.476, 1938.43
20596, 989.958, -273.971, 1944.31
20606, 993.854, -274.468, 1950.19
20616, 997.743, -274.966, 1956.08
20626, 1001.63, -275.466, 1961.97
20636, 1005.5, -275.966, 1967.86
20646, 1009.37, -276.468, 1973.76
20656, 1013.24, -276.97, 1979.66
20666, 1017.1, -277.473, 1985.56
20676, 1020.95, -277.975, 1991.46
20686, 1024.79, -278.479, 1997.37
20696, 1028.63, -278.983, 2003.28
20706, 1032.47, -279.487, 2009.18
20716, 1036.29, -279.993, 2015.1
20726, 1040.12, -280.499, 2021.01
20736, 1043.93, -281.006, 2026.92
20746, 1047.74, -281.513, 2032.84
20756, 1051.54, -282.02, 2038.75
20766, 1055.34, -282.528, 2044.67
20776, 1059.13, -283.036, 2050.59
20786, 1062.92, -283.545, 2056.51
20796, 1066.69, -284.055, 2062.43
20806, 1070.47, -284.564, 2068.35
20816, 1074.23, -285.076, 2074.27
20826, 1077.99, -285.588, 2080.19
20836, 1081.74, -286.101, 2086.11
20846, 1085.49, -286.615, 2092.03
20858, 1089.98, -287.233, 2099.14
20869, 1094.09, -287.801, 2105.65
20879, 1097.81, -288.319, 2111.58
20889, 1101.53, -288.838, 2117.51
20899, 1105.25, -289.359, 2123.44
20909, 1108.96, -289.88, 2129.38
20919, 1112.67, -290.402, 2135.31
20929, 1116.36, -290.926, 2141.25
20939, 1120.05, -291.451, 2147.18
20950, 1124.1, -292.029, 2153.71
20960, 1127.76, -292.555, 2159.64
20970, 1131.4, -293.082, 2165.56
20980, 1135, -293.609, 2171.48
20990, 1138.58, -294.135, 2177.39
21000, 1142.13, -294.66, 2183.31
21010, 1145.65, -295.188, 2189.25
21020, 1149.12, -295.718, 2195.2
21030, 1152.57, -296.248, 2201.17
21040, 1155.97, -296.781, 2207.17
21050, 1159.35, -297.312, 2213.22
21060, 1162.71, -297.823, 2219.31
21070, 1166.04, -298.315, 2225.47
21080, 1169.33, -298.79, 2231.7
21090, 1172.58, -299.249, 2237.98
21100, 1175.76, -299.692, 2244.32
21110, 1178.88, -300.12, 2250.7
21120, 1181.93, -300.531, 2257.11
21130, 1184.93, -300.927, 2263.54
21140, 1187.86, -301.307, 2269.98
21150, 1190.73, -301.673, 2276.42
21160, 1193.54, -302.025, 2282.88
21170, 1196.3, -302.364, 2289.34
21180, 1199, -302.692, 2295.82
21190, 1201.66, -303.011, 2302.33
21200, 1204.28, -303.321, 2308.86
21210, 1206.87, -303.624, 2315.44
21220, 1209.43, -303.922, 2322.05
21230, 1211.97, -304.218, 2328.7
21240, 1214.51, -304.514, 2335.39
21250, 1217.05, -304.813, 2342.1
21260, 1219.59, -305.117, 2348.83
21270, 1222.14, -305.428, 2355.58
21280, 1224.7, -305.749, 2362.33
21291, 1227.54, -306.115, 2369.75
21301, 1230.14, -306.461, 2376.49
21311, 1232.77, -306.82, 2383.23
21321, 1235.42, -307.191, 2389.97
21331, 1238.09, -307.571, 2396.72
21341, 1240.8, -307.959, 2403.5
21351, 1243.54, -308.351, 2410.3
21361, 1246.33, -308.744, 2417.13
21371, 1249.16, -309.133, 2424
21381, 1252.04, -309.512, 2430.91
21391, 1254.97, -309.88, 2437.87
21401, 1257.97, -310.236, 2444.87
21411, 1261.03, -310.582, 2451.91
21421, 1264.15, -310.919, 2458.99
21431, 1267.35, -311.249, 2466.11
21441, 1270.63, -311.575, 2473.25
21451, 1273.99, -311.901, 2480.42
21462, 1277.79, -312.264, 2488.32
21472, 1281.36, -312.602, 2495.5
21482, 1285.02, -312.952, 2502.68
21492, 1288.8, -313.312, 2509.83
21502, 1292.7, -313.681, 2516.95
21512, 1296.7, -314.055, 2524.03
21522, 1300.81, -314.418, 2531.04
21532, 1305.02, -314.767, 2537.99
21542, 1309.29, -315.115, 2544.89
21552, 1313.6, -315.481, 2551.72
21562, 1317.95, -315.861, 2558.49
21572, 1322.34, -316.246, 2565.23
21582, 1326.78, -316.647, 2571.96
21592, 1331.26, -317.08, 2578.69
21602, 1335.78, -317.539, 2585.44
21612, 1340.33, -318.006, 2592.21
21622, 1344.92, -318.478, 2599.01
21632, 1349.52, -318.962, 2605.83
21642, 1354.14, -319.458, 2612.68
21652, 1358.77, -319.956, 2619.55
21662, 1363.4, -320.451, 2626.44
21672, 1368.05, -320.944, 2633.37
21682, 1372.69, -321.438, 2640.32
21692, 1377.34, -321.934, 2647.29
21702, 1381.99, -322.438, 2654.29
21712, 1386.64, -322.949, 2661.32
21722, 1391.28, -323.464, 2668.38
21732, 1395.92, -323.981, 2675.46
21742, 1400.56, -324.499, 2682.55
21752, 1405.19, -325.02, 2689.66
21762, 1409.82, -325.541, 2696.78
21772, 1414.44, -326.064, 2703.9
21782, 1419.06, -326.588, 2711.03
21792, 1423.66, -327.113, 2718.17
21805, 1429.64, -327.799, 2727.45
21815, 1434.23, -328.328, 2734.6
21825, 1438.82, -328.859, 2741.74
21835, 1443.4, -329.39, 2748.9
21846, 1448.43, -329.974, 2756.77
21856, 1452.99, -330.506, 2763.92
21866, 1457.55, -331.038, 2771.08
21876, 1462.1, -331.57, 2778.24
21886, 1466.65, -332.102, 2785.41
21896, 1471.19, -332.635, 2792.57
21906, 1475.72, -333.168, 2799.74
21916, 1480.25, -333.702, 2806.91
21926, 1484.77, -334.237, 2814.08
21936, 1489.29, -334.772, 2821.25
21946, 1493.79, -335.307, 2828.42
21956, 1498.29, -335.843, 2835.6
21966, 1502.79, -336.379, 2842.78
21976, 1507.28, -336.916, 2849.95
21986, 1511.76, -337.453, 2857.13
21996, 1516.24, -337.991, 2864.31
22006, 1520.71, -338.529, 2871.5
22016, 1525.18, -339.067, 2878.68
22026, 1529.64, -339.607, 2885.86
22036, 1534.09, -340.147, 2893.05
22046, 1538.54, -340.688, 2900.24
22056, 1542.98, -341.228, 2907.43
22066, 1547.41, -341.77, 2914.61
22076, 1551.84, -342.313, 2921.8
22086, 1556.26, -342.856, 2929
22096, 1560.67, -343.401, 2936.19
22106, 1565.08, -343.946, 2943.38
22116, 1569.48, -344.493, 2950.57
22126, 1573.87, -345.04, 2957.77
22136, 1578.26, -345.587, 2964.97
22146, 1582.65, -346.136, 2972.17
22156, 1587.02, -346.685, 2979.37
22166, 1591.39, -347.235, 2986.57
22176, 1595.75, -347.785, 2993.77
22187, 1600.54, -348.391, 3001.69
22197, 1604.87, -348.943, 3008.89
22207, 1609.19, -349.494, 3016.08
22217, 1613.48, -350.046, 3023.26
22227, 1617.74, -350.596, 3030.44
22237, 1621.98, -351.147, 3037.62
22247, 1626.19, -351.699, 3044.81
22257, 1630.38, -352.254, 3052.01
22267, 1634.53, -352.814, 3059.22
22277, 1638.65, -353.375, 3066.45
22287, 1642.74, -353.944, 3073.72
22297, 1646.79, -354.525, 3081.03
22307, 1650.83, -355.104, 3088.39
22317, 1654.84, -355.679, 3095.81
22327, 1658.82, -356.245, 3103.29
22337, 1662.75, -356.796, 3110.81
22347, 1666.63, -357.323, 3118.36
22358, 1670.83, -357.869, 3126.68
22368, 1674.6, -358.332, 3134.26
22378, 1678.31, -358.762, 3141.84
22388, 1681.97, -359.162, 3149.42
22398, 1685.57, -359.536, 3157.01
22408, 1689.12, -359.891, 3164.6
22418, 1692.63, -360.232, 3172.22
22428, 1696.09, -360.565, 3179.86
22438, 1699.51, -360.897, 3187.53
22448, 1702.9, -361.232, 3195.23
22458, 1706.26, -361.576, 3202.96
22468, 1709.61, -361.935, 3210.71
22478, 1712.94, -362.312, 3218.49
22488, 1716.26, -362.712, 3226.29
22498, 1719.58, -363.134, 3234.08
22508, 1722.9, -363.579, 3241.87
22518, 1726.22, -364.042, 3249.66
22528, 1729.54, -364.519, 3257.44
22538, 1732.88, -365.006, 3265.21
22548, 1736.22, -365.499, 3273
22558, 1739.58, -365.996, 3280.78
22568, 1742.96, -366.496, 3288.57
22578, 1746.36, -367, 3296.37
22588, 1749.78, -367.51, 3304.19
22598, 1753.24, -368.03, 3312.04
22608, 1756.73, -368.561, 3319.92
22618, 1760.26, -369.108, 3327.83
22628, 1763.83, -369.669, 3335.77
22638, 1767.45, -370.247, 3343.75
22648, 1771.11, -370.84, 3351.76
22658, 1774.83, -371.448, 3359.8
22668, 1778.6, -372.071, 3367.87
22678, 1782.41, -372.709, 3375.97
22688, 1786.29, -373.363, 3384.08
22699, 1790.61, -374.101, 3393.02
22712, 1795.81, -374.998, 3403.58
22722, 1799.86, -375.7, 3411.7
22732, 1803.97, -376.412, 3419.81
22742, 1808.13, -377.134, 3427.91
22752, 1812.35, -377.865, 3436
22762, 1816.63, -378.603, 3444.09
22772, 1820.97, -379.348, 3452.18
22782, 1825.36, -380.099, 3460.25
22792, 1829.81, -380.852, 3468.3
22802, 1834.31, -381.605, 3476.32
22812, 1838.86, -382.351, 3484.29
22822, 1843.48, -383.095, 3492.22
22832, 1848.14, -383.839, 3500.1
22842, 1852.82, -384.584, 3507.95
22852, 1857.53, -385.327, 3515.77
22862, 1862.25, -386.067, 3523.57
22872, 1866.99, -386.811, 3531.37
22882, 1871.75, -387.563, 3539.16
22892, 1876.53, -388.318, 3546.98
22902, 1881.33, -389.068, 3554.81
22912, 1886.13, -389.815, 3562.68
22922, 1890.95, -390.563, 3570.57
