16770, -59.9745, 11.8161, 300.905
16780, -59.7261, 11.9846, 302.848
16790, -59.3847, 12.1447, 304.746
16800, -58.9683, 12.2864, 306.625
16811, -58.4324, 12.4166, 308.687
16821, -57.887, 12.5246, 310.571
16831, -57.2953, 12.6354, 312.475
16841, -56.6692, 12.749, 314.398
16851, -56.0174, 12.856, 316.334
16861, -55.3449, 12.9497, 318.285
16871, -54.6568, 13.0361, 320.256
16881, -53.9574, 13.1233, 322.246
16891, -53.2502, 13.2118, 324.259
16901, -52.5374, 13.2975, 326.293
16911, -51.8213, 13.3798, 328.347
16921, -51.1052, 13.4521, 330.423
16931, -50.3873, 13.5152, 332.528
16941, -49.6698, 13.5699, 334.653
16951, -48.9528, 13.6192, 336.802
16961, -48.2371, 13.6659, 338.97
16971, -47.5243, 13.7097, 341.152
16982, -46.7444, 13.756, 343.568
16992, -46.0393, 13.7974, 345.774
17002, -45.3387, 13.8382, 347.987
17012, -44.643, 13.8786, 350.206
17022, -43.9524, 13.9188, 352.43
17032, -43.267, 13.9588, 354.658
17042, -42.5868, 13.9987, 356.89
17052, -41.912, 14.0384, 359.123
17065, -41.0444, 14.0899, 362.029
17075, -40.3827, 14.1294, 364.266
17085, -39.7267, 14.1687, 366.503
17095, -39.0764, 14.2081, 368.741
17105, -38.4319, 14.2476, 370.98
17115, -37.7931, 14.2876, 373.219
17125, -37.1596, 14.3279, 375.459
17135, -36.5316, 14.3685, 377.701
17145, -35.9089, 14.4093, 379.943
17155, -35.2915, 14.4505, 382.187
17165, -34.6795, 14.4919, 384.431
17175, -34.0732, 14.5336, 386.676
17185, -33.4726, 14.5755, 388.921
17195, -32.8778, 14.6178, 391.166
17205, -32.2886, 14.6602, 393.411
17215, -31.7049, 14.7029, 395.658
17225, -31.1265, 14.7456, 397.905
17235, -30.5531, 14.7883, 400.153
17245, -29.9847, 14.8308, 402.402
17255, -29.4217, 14.8732, 404.653
17265, -28.864, 14.9155, 406.904
17275, -28.3121, 14.9155, 409.156
17285, -27.7662, 14.9156, 411.409
17295, -27.2265, 14.9154, 413.661
17305, -26.6934, 14.9149, 413.661
17315, -26.1674, 14.914, 413.661
17325, -25.6487, 14.9127, 413.661
17335, -25.1377, 14.9111, 413.659
17345, -24.6355, 14.9094, 413.657
17355, -24.1421, 14.9079, 413.652
17366, -23.6107, 14.9064, 413.645
17376, -23.1384, 14.9056, 413.636
17386, -22.6823, 14.9058, 413.618
17396, -22.2455, 14.9076, 413.589
17406, -21.8321, 14.91, 413.546
17416, -21.4463, 14.9103, 413.486
17426, -21.0921, 14.8992, 413.407
17436, -20.7681, 14.8573, 413.324
17446, -20.4743, 14.7659, 413.255
17456, -20.2047, 14.6207, 413.216
17466, -19.9499, 14.4432, 413.216
17476, -19.7251, 14.2663, 413.262
17486, -19.5493, 14.114, 413.338
17496, -19.4321, 14.0046, 413.443
17506, -19.3769, 13.9489, 413.586
17516, -19.3817, 13.9349, 413.773
17526, -19.4438, 13.9403, 414
17536, -19.5596, 13.9423, 414.257
17546, -19.726, 13.9216, 414.538
17556, -19.939, 13.8606, 414.836
17566, -20.1951, 13.7417, 415.149
17576, -20.4899, 13.5523, 415.475
17586, -20.8185, 13.2851, 415.815
17596, -21.1761, 12.9399, 416.167
17606, -21.5579, 12.5222, 416.53
17616, -21.96, 12.0399, 416.898
17626, -22.379, 11.5018, 417.27
17636, -22.8124, 10.9154, 417.643
17646, -23.2574, 10.2867, 418.016
17656, -23.7112, 9.61931, 418.394
17666, -24.1697, 8.91465, 418.782
17676, -24.6285, 8.17177, 419.187
17686, -25.0825, 7.38812, 419.611
17696, -25.5267, 6.56064, 420.058
17707, -25.9967, 5.5949, 420.582
17717, -26.4036, 4.67049, 421.088
17727, -26.7856, 3.70111, 421.626
17737, -27.1378, 2.68981, 422.198
17747, -27.4558, 1.64095, 422.805
17757, -27.7348, 0.560156, 423.451
17767, -27.9703, -0.546121, 424.139
17777, -28.1583, -1.67281, 424.866
17787, -28.2954, -2.81524, 425.626
17797, -28.3783, -3.96963, 426.414
17807, -28.4039, -5.13228, 427.227
17817, -28.3688, -6.30074, 428.064
17827, -28.2694, -7.47462, 428.922
17837, -28.1021, -8.65507, 429.795
17847, -27.8627, -9.8433, 430.68
17857, -27.5463, -11.0389, 431.577
17867, -27.148, -12.2403, 432.478
17878, -26.6059, -13.5657, 433.458
17888, -26.0235, -14.7701, 434.326
17898, -25.349, -15.9704, 435.167
17908, -24.5817, -17.163, 435.982
17918, -23.7241, -18.3441, 436.773
17928, -22.7964, -19.4988, 437.513
17938, -21.8041, -20.6222, 438.213
17948, -20.7718, -21.718, 438.884
17958, -19.7225, -22.7871, 439.503
17968, -18.6605, -23.8393, 440.069
17978, -17.5756, -24.883, 440.598
17988, -16.4629, -25.9417, 441.109
17998, -15.3133, -27.0345, 441.618
18008, -14.1273, -28.1486, 442.14
18018, -12.911, -29.2642, 442.684
18028, -11.6713, -30.383, 443.254
18041, -10.0375, -31.8531, 444.035
18052, -8.64217, -33.0971, 444.728
18062, -7.36535, -34.2248, 445.387
18072, -6.083, -35.3514, 446.073
18082, -4.79742, -36.4766, 446.784
18092, -3.51041, -37.5987, 447.518
18102, -2.22344, -38.7165, 448.27
18112, -0.938043, -39.8302, 449.038
18122, 0.34333, -40.9383, 449.821
18132, 1.62253, -42.0386, 450.623
18142, 2.89801, -43.1303, 451.439
18152, 4.16897, -44.2156, 452.265
18162, 5.43539, -45.2948, 453.101
18172, 6.69662, -46.3692, 453.944
18182, 7.95228, -47.4394, 454.793
18192, 9.2021, -48.5059, 455.645
18202, 10.4458, -49.569, 456.501
18212, 11.6833, -50.6288, 457.36
18222, 12.9149, -51.6852, 458.221
18232, 14.1409, -52.7383, 459.086
18242, 15.3611, -53.7879, 459.953
18252, 16.5758, -54.8342, 460.824
18262, 17.785, -55.8772, 461.696
18272, 18.9887, -56.9171, 462.572
18282, 20.1869, -57.9539, 463.449
18292, 21.3797, -58.9875, 464.329
18302, 22.5671, -60.018, 465.21
18312, 23.7492, -61.0453, 466.093
18322, 24.9259, -62.0695, 466.978
18332, 26.0973, -63.0904, 467.865
18342, 27.2634, -64.1082, 468.752
18352, 28.4241, -65.1228, 469.641
18362, 29.5796, -66.1341, 470.531
18372, 30.7298, -67.1423, 471.422
18382, 31.8748, -68.1471, 472.313
18392, 33.0145, -69.1488, 473.205
18402, 34.1489, -70.1473, 474.097
18412, 35.2781, -71.1427, 474.99
18422, 36.4022, -72.1348, 475.884
18432, 37.5214, -73.1239, 476.778
18442, 38.6354, -74.1101, 477.673
18452, 39.7445, -75.0932, 478.568
18462, 40.8484, -76.0731, 479.463
18472, 41.9471, -77.0505, 480.359
18482, 43.0402, -78.0255, 481.255
18492, 44.128, -78.9982, 482.151
18502, 45.2105, -79.9685, 483.047
18512, 46.2879, -80.9367, 483.945
18522, 47.3603, -81.9029, 484.843
18532, 48.4278, -82.8669, 485.744
18542, 49.4901, -83.8289, 486.645
18552, 50.5472, -84.7889, 487.547
18562, 51.5981, -85.7473, 488.45
18572, 52.6424, -86.7045, 489.354
18582, 53.6788, -87.6609, 490.256
18592, 54.7056, -88.6175, 491.158
18603, 55.8204, -89.671, 492.146
18613, 56.8178, -90.6308, 493.042
18623, 57.7928, -91.5953, 493.932
18633, 58.7458, -92.5668, 494.824
18643, 59.6745, -93.5505, 495.72
18653, 60.5778, -94.55, 496.627
18663, 61.4514, -95.5593, 497.547
18673, 62.2924, -96.5727, 498.483
18683, 63.0967, -97.5897, 499.44
18693, 63.861, -98.6137, 500.422
18703, 64.5927, -99.6407, 501.441
18713, 65.3138, -100.649, 502.512
18723, 66.0144, -101.643, 503.642
18733, 66.6777, -102.635, 504.836
18743, 67.2943, -103.632, 506.093
18753, 67.8583, -104.64, 507.4
18763, 68.3682, -105.66, 508.748
18774, 68.8633, -106.798, 510.268
18784, 69.2588, -107.842, 511.676
18794, 69.6006, -108.893, 513.102
18804, 69.8896, -109.944, 514.547
18814, 70.1278, -110.99, 516.012
18824, 70.318, -112.025, 517.501
18834, 70.4638, -113.045, 519.015
18844, 70.5697, -114.045, 520.558
18854, 70.6413, -115.022, 522.131
18864, 70.6849, -115.977, 523.732
18874, 70.707, -116.91, 525.362
18884, 70.7144, -117.826, 527.017
18894, 70.7138, -118.725, 528.695
18904, 70.7118, -119.612, 530.392
18914, 70.7132, -120.492, 532.098
18924, 70.7222, -121.368, 533.802
18934, 70.7426, -122.244, 535.494
18944, 70.7779, -123.126, 537.174
18954, 70.831, -124.017, 538.846
18964, 70.9045, -124.918, 540.518
18977, 71.0462, -126.099, 542.728
18987, 71.1878, -127.008, 544.456
18997, 71.3676, -127.911, 546.218
19007, 71.5906, -128.804, 548.019
19017, 71.8613, -129.684, 549.861
19027, 72.1841, -130.548, 551.748
19037, 72.5622, -131.394, 553.681
19047, 72.9941, -132.218, 555.633
19057, 73.4963, -133.012, 557.607
19067, 74.0746, -133.778, 559.597
19077, 74.7383, -134.521, 561.604
19087, 75.4959, -135.243, 563.63
19097, 76.3536, -135.952, 565.664
19107, 77.3158, -136.654, 567.68
19117, 78.3852, -137.352, 569.647
19127, 79.5632, -138.044, 571.539
19137, 80.8498, -138.728, 573.339
19147, 82.2434, -139.397, 575.042
19158, 83.8908, -140.139, 576.845
19168, 85.4589, -140.839, 578.453
19178, 87.0939, -141.549, 580.051
19188, 88.7816, -142.243, 581.656
19198, 90.5104, -142.916, 583.275
19208, 92.2719, -143.58, 584.909
19218, 94.0589, -144.242, 586.559
19228, 95.8662, -144.903, 588.23
19238, 97.6898, -145.558, 589.925
19248, 99.5245, -146.208, 591.643
19258, 101.367, -146.857, 593.381
19268, 103.214, -147.511, 595.148
19278, 105.067, -148.162, 596.943
19288, 106.921, -148.812, 598.76
19298, 108.778, -149.462, 600.599
19308, 110.633, -150.111, 602.455
19318, 112.488, -150.76, 604.325
19328, 114.34, -151.408, 606.207
19338, 116.189, -152.056, 608.098
19348, 118.033, -152.703, 609.996
19358, 119.874, -153.349, 611.901
19368, 121.709, -153.996, 613.81
19378, 123.539, -154.642, 615.723
19388, 125.363, -155.288, 617.639
19398, 127.182, -155.935, 619.557
19408, 128.995, -156.583, 621.478
19418, 130.803, -157.231, 623.4
19428, 132.604, -157.88, 625.323
19438, 134.4, -158.53, 627.248
19448, 136.191, -159.18, 629.175
19458, 137.975, -159.831, 631.102
19468, 139.754, -160.483, 633.032
19478, 141.527, -161.135, 634.962
19488, 143.295, -161.787, 636.894
19499, 145.232, -162.505, 639.021
19509, 146.988, -163.158, 640.955
19519, 148.738, -163.811, 642.891
19529, 150.483, -164.465, 644.828
19539, 152.222, -165.119, 646.766
19549, 153.955, -165.773, 648.705
19559, 155.683, -166.427, 650.645
19569, 157.405, -167.081, 652.586
19579, 159.122, -167.081, 654.529
19589, 160.833, -167.081, 656.471
19599, 162.539, -167.081, 658.414
19609, 164.239, -167.081, 660.358
19619, 165.933, -167.081, 662.302
19629, 167.623, -167.081, 664.246
19639, 169.306, -167.081, 666.191
19649, 170.985, -167.081, 668.137
19659, 172.657, -167.081, 670.082
19670, 174.49, -167.081, 672.223
19680, 176.151, -167.081, 674.17
19690, 177.806, -167.081, 676.117
19700, 179.456, -167.082, 678.065
19710, 181.1, -167.083, 680.013
19720, 182.739, -167.085, 681.963
19730, 184.372, -167.087, 683.914
19740, 186.001, -167.09, 685.867
19750, 187.626, -167.092, 687.822
19760, 189.245, -167.095, 689.778
19770, 190.86, -167.099, 691.737
19780, 192.467, -167.103, 693.696
19790, 194.068, -167.107, 693.696
19800, 195.657, -167.112, 693.694
19810, 197.23, -167.119, 693.687
19820, 198.782, -167.126, 693.674
19830, 200.306, -167.135, 693.654
19840, 201.803, -167.144, 693.633
19850, 203.271, -167.154, 693.617
19860, 204.708, -167.167, 693.612
19870, 206.11, -167.181, 693.622
19880, 207.481, -167.196, 693.65
19890, 208.816, -167.211, 693.7
19900, 210.109, -167.229, 693.778
19910, 211.383, -167.232, 693.9
19920, 212.642, -167.208, 694.077
19930, 213.864, -167.167, 694.316
19940, 215.034, -167.113, 694.619
19953, 216.447, -167.027, 695.098
19963, 217.469, -166.951, 695.507
19973, 218.427, -166.866, 695.943
19983, 219.321, -166.771, 696.399
19993, 220.153, -166.667, 696.869
20003, 220.929, -166.553, 697.353
20013, 221.652, -166.431, 697.857
20023, 222.33, -166.302, 698.387
20033, 222.969, -166.168, 698.948
20043, 223.578, -166.03, 699.544
20054, 224.22, -165.876, 700.239
20064, 224.789, -165.737, 700.903
20074, 225.352, -165.602, 701.597
20084, 225.916, -165.472, 702.319
20094, 226.488, -165.347, 703.067
20104, 227.073, -165.229, 703.838
20114, 227.677, -165.118, 704.624
20124, 228.301, -165.017, 705.414
20134, 228.95, -164.928, 706.201
20144, 229.626, -164.851, 706.985
20154, 230.331, -164.787, 707.769
20164, 231.065, -164.733, 708.562
20174, 231.832, -164.689, 709.374
20184, 232.636, -164.653, 710.212
20194, 233.48, -164.621, 711.084
20204, 234.372, -164.587, 711.994
20214, 235.316, -164.545, 712.945
20224, 236.317, -164.49, 713.942
20234, 237.381, -164.417, 714.983
20244, 238.512, -164.322, 716.069
20254, 239.712, -164.205, 717.186
20264, 240.992, -164.062, 718.335
20274, 242.36, -163.895, 719.506
20284, 243.826, -163.706, 720.694
20294, 245.398, -163.508, 721.886
20304, 247.08, -163.313, 723.059
20314, 248.877, -163.129, 724.182
20324, 250.788, -162.957, 725.23
20334, 252.814, -162.799, 726.184
20344, 254.953, -162.654, 727.051
20354, 257.192, -162.514, 727.865
20364, 259.513, -162.367, 728.655
20374, 261.9, -162.205, 729.426
20384, 264.333, -162.02, 730.189
20395, 267.056, -161.793, 731.028
20405, 269.564, -161.575, 731.8
20415, 272.102, -161.349, 732.592
20425, 274.667, -161.117, 733.411
20435, 277.252, -160.881, 734.257
20445, 279.853, -160.64, 735.13
20455, 282.465, -160.399, 736.029
20465, 285.084, -160.157, 736.952
20475, 287.71, -159.914, 737.899
20485, 290.339, -159.669, 738.869
20495, 292.97, -159.427, 739.862
20505, 295.6, -159.195, 740.882
20515, 298.232, -158.971, 741.932
20525, 300.862, -158.749, 743.01
20535, 303.491, -158.528, 744.109
20545, 306.117, -158.307, 745.225
20555, 308.738, -158.088, 746.356
20566, 311.616, -157.847, 747.612
20576, 314.226, -157.628, 748.763
20586, 316.831, -157.409, 749.921
20596, 319.43, -157.191, 751.085
20606, 322.023, -156.974, 752.252
20616, 324.61, -156.758, 753.424
20626, 327.19, -156.544, 754.599
20636, 329.764, -156.332, 755.778
20646, 332.331, -156.12, 756.958
20656, 334.893, -155.908, 758.141
20666, 337.448, -155.697, 759.326
20676, 339.997, -155.486, 760.514
20686, 342.539, -155.276, 761.703
20696, 345.075, -155.066, 762.894
20706, 347.605, -154.857, 764.086
20716, 350.13, -154.649, 765.281
20726, 352.647, -154.441, 766.477
20736, 355.159, -154.234, 767.675
20746, 357.665, -154.028, 768.874
20756, 360.165, -153.822, 770.074
20766, 362.659, -153.616, 771.275
20776, 365.147, -153.41, 772.478
20786, 367.629, -153.206, 773.68
20796, 370.104, -153.001, 774.884
20806, 372.573, -152.797, 776.087
20816, 375.036, -152.595, 777.291
20826, 377.492, -152.393, 778.495
20836, 379.942, -152.193, 779.7
20846, 382.386, -151.993, 780.906
20858, 385.31, -151.755, 782.355
20869, 387.983, -151.538, 783.686
20879, 390.408, -151.342, 784.897
20889, 392.826, -151.148, 786.11
20899, 395.239, -150.955, 787.325
20909, 397.646, -150.762, 788.543
20919, 400.048, -150.571, 789.762
20929, 402.443, -150.381, 790.982
20939, 404.831, -150.192, 792.203
20950, 407.442, -149.985, 793.543
20960, 409.799, -149.798, 794.757
20970, 412.133, -149.798, 795.963
20980, 414.437, -149.799, 797.161
20990, 416.711, -149.798, 798.358
21000, 418.957, -149.797, 799.563
21010, 421.169, -149.798, 800.781
21020, 423.344, -149.801, 802.016
21030, 425.484, -149.805, 803.274
21040, 427.585, -149.811, 804.559
21050, 429.657, -149.816, 805.888
21060, 431.715, -149.8, 807.27
21070, 433.746, -149.765, 808.714
21080, 435.737, -149.713, 810.222
21090, 437.674, -149.646, 811.793
21100, 439.552, -149.562, 813.416
21110, 441.369, -149.463, 815.079
21120, 443.122, -149.348, 816.771
21130, 444.813, -149.218, 818.483
21140, 446.441, -149.071, 820.206
21150, 448.008, -148.91, 821.935
21160, 449.517, -148.736, 823.671
21170, 450.97, -148.548, 825.419
21180, 452.372, -148.35, 827.184
21190, 453.729, -148.142, 828.974
21200, 455.045, -147.925, 830.795
21210, 456.329, -147.702, 832.654
21220, 457.588, -147.474, 834.552
21230, 458.83, -147.243, 836.489
21240, 460.064, -147.013, 838.458
21250, 461.296, -146.785, 840.455
21260, 462.534, -146.562, 842.471
21270, 463.781, -146.347, 844.501
21280, 465.041, -146.141, 846.535
21291, 466.447, -145.928, 848.768
21301, 467.745, -145.747, 850.792
21311, 469.066, -145.58, 852.814
21321, 470.412, -145.424, 854.841
21331, 471.786, -145.277, 856.878
21341, 473.191, -145.139, 858.933
21351, 474.631, -145.005, 861.017
21361, 476.112, -144.871, 863.133
21371, 477.638, -144.733, 865.288
21381, 479.216, -144.585, 867.484
21391, 480.849, -144.426, 869.725
21401, 482.542, -144.256, 872.01
21411, 484.298, -144.076, 874.336
21421, 486.12, -143.886, 876.702
21431, 488.015, -143.689, 879.103
21441, 489.987, -143.489, 881.533
21451, 492.043, -143.288, 883.982
21462, 494.417, -143.072, 886.69
21472, 496.675, -142.884, 889.156
21482, 499.041, -142.706, 891.618
21492, 501.517, -142.54, 894.06
21502, 504.108, -142.383, 896.465
21512, 506.81, -142.23, 898.822
21522, 509.618, -142.066, 901.12
21532, 512.519, -141.889, 903.351
21542, 515.49, -141.71, 905.536
21552, 518.499, -141.55, 907.649
21562, 521.542, -141.403, 909.704
21572, 524.631, -141.261, 911.728
21582, 527.765, -141.135, 913.74
21592, 530.941, -141.043, 915.756
21602, 534.158, -140.975, 917.788
21612, 537.409, -140.915, 919.844
21622, 540.689, -140.86, 921.928
21632, 543.988, -140.818, 924.036
21642, 547.303, -140.787, 926.165
21652, 550.629, -140.759, 928.317
21662, 553.965, -140.727, 930.498
21672, 557.305, -140.694, 932.706
21682, 560.65, -140.661, 934.941
21692, 563.996, -140.63, 937.199
21702, 567.34, -140.608, 939.484
21712, 570.684, -140.593, 941.799
21722, 574.026, -140.581, 944.14
21732, 577.364, -140.571, 946.501
21742, 580.698, -140.563, 948.879
21752, 584.028, -140.557, 951.269
21762, 587.351, -140.551, 953.67
21772, 590.669, -140.547, 956.079
21782, 593.98, -140.545, 958.494
21792, 597.284, -140.543, 960.914
21805, 601.569, -140.545, 964.067
21815, 604.858, -140.548, 966.495
21825, 608.14, -140.552, 968.928
21835, 611.416, -140.556, 971.364
21846, 615.012, -140.561, 974.046
21856, 618.274, -140.566, 976.487
21866, 621.53, -140.571, 978.93
21876, 624.779, -140.577, 981.376
21886, 628.022, -140.583, 983.823
21896, 631.259, -140.589, 986.273
21906, 634.489, -140.596, 988.724
21916, 637.713, -140.603, 991.178
21926, 640.93, -140.611, 993.632
21936, 644.141, -140.619, 996.088
21946, 647.346, -140.628, 998.546
21956, 650.545, -140.638, 1001
21966, 653.737, -140.647, 1003.46
21976, 656.924, -140.657, 1005.93
21986, 660.104, -140.668, 1008.39
21996, 663.279, -140.679, 1010.85
22006, 666.447, -140.69, 1013.32
22016, 669.609, -140.702, 1015.79
22026, 672.765, -140.715, 1018.26
22036, 675.915, -140.729, 1020.73
22046, 679.058, -140.743, 1023.2
22056, 682.195, -140.757, 1025.67
22066, 685.325, -140.772, 1028.14
22076, 688.448, -140.788, 1030.62
22086, 691.565, -140.805, 1033.09
22096, 694.675, -140.823, 1035.57
22106, 697.779, -140.842, 1038.05
22116, 700.878, -140.862, 1040.52
22126, 703.97, -140.882, 1043
22136, 707.057, -140.903, 1045.48
22146, 710.137, -140.925, 1047.97
22156, 713.211, -140.947, 1050.45
22166, 716.277, -140.971, 1052.94
22176, 719.335, -140.995, 1055.42
22187, 722.686, -141.021, 1058.16
22197, 725.717, -141.046, 1060.64
22207, 728.73, -141.071, 1063.11
22217, 731.719, -141.096, 1065.58
22227, 734.679, -141.12, 1068.04
22237, 737.614, -141.144, 1070.51
22247, 740.524, -141.169, 1072.98
22257, 743.406, -141.198, 1075.46
22267, 746.256, -141.231, 1077.96
22277, 749.074, -141.265, 1080.47
22287, 751.854, -141.308, 1083.02
22297, 754.605, -141.363, 1085.62
22307, 757.34, -141.415, 1088.26
22317, 760.049, -141.463, 1090.97
22327, 762.722, -141.503, 1093.73
22337, 765.349, -141.527, 1096.53
22347, 767.927, -141.528, 1099.37
22358, 770.698, -141.494, 1102.51
22368, 773.163, -141.431, 1105.37
22378, 775.573, -141.334, 1108.23
22388, 777.927, -141.208, 1111.09
22398, 780.226, -141.056, 1113.97
22408, 782.475, -140.883, 1116.85
22418, 784.675, -140.698, 1119.75
22428, 786.832, -140.505, 1122.67
22438, 788.95, -140.31, 1125.62
22448, 791.036, -140.118, 1128.6
22458, 793.096, -139.936, 1131.62
22468, 795.137, -139.768, 1134.66
22478, 797.164, -139.619, 1137.73
22488, 799.184, -139.492, 1140.8
22498, 801.2, -139.388, 1143.88
22508, 803.215, -139.305, 1146.96
22518, 805.231, -139.242, 1150.02
22528, 807.254, -139.192, 1153.09
22538, 809.284, -139.152, 1156.15
22548, 811.326, -139.119, 1159.21
22558, 813.383, -139.089, 1162.28
22568, 815.458, -139.063, 1165.36
22578, 817.555, -139.04, 1168.44
22588, 819.677, -139.024, 1171.55
22598, 821.83, -139.017, 1174.68
22608, 824.016, -139.022, 1177.84
22618, 826.242, -139.042, 1181.04
22628, 828.511, -139.077, 1184.26
22638, 830.825, -139.128, 1187.52
22648, 833.187, -139.194, 1190.81
22658, 835.6, -139.276, 1194.14
22668, 838.064, -139.372, 1197.5
22678, 840.58, -139.483, 1200.88
22688, 843.148, -139.61, 1204.28
22699, 846.037, -139.77, 1208.03
22712, 849.542, -139.982, 1212.46
22722, 852.291, -140.157, 1215.86
22732, 855.095, -140.343, 1219.26
22742, 857.955, -140.539, 1222.64
22752, 860.873, -140.743, 1226.01
22762, 863.849, -140.954, 1229.39
22772, 866.883, -141.173, 1232.76
22782, 869.974, -141.397, 1236.12
22792, 873.118, -141.624, 1239.45
22802, 876.315, -141.849, 1242.75
22812, 879.567, -142.069, 1246.01
22822, 882.878, -142.286, 1249.22
22832, 886.234, -142.504, 1252.39
22842, 889.617, -142.723, 1255.52
22852, 893.02, -142.939, 1258.62
